obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-08,67.314,정상
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-18,67.334,정상
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-19,67.314,정상
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-03,67.314,정상
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-02,67.324,정상
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-23,67.386,정상
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-12,67.295,정상
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-20,67.408,정상
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-22,67.397,정상
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-04,67.324,정상
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-21,67.397,정상
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-24,67.375,정상
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-10,67.277,정상
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-01,67.354,정상
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-05,67.295,정상
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-25,67.375,정상
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-14,67.277,정상
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-29,67.420,정상
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-06,67.314,정상
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-28,67.408,정상
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-30,67.397,정상
담양금성,전라남도,담양군,담양군,금성면,대곡리,2020-04-27,67.397,정상
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-16,5.759,관심
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-09,5.743,관심
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-11,5.700,주의
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-26,5.918,정상
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-07,5.759,관심
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-15,5.759,관심
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-13,5.814,정상
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-17,5.743,관심
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-08,5.759,관심
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-18,5.843,정상
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-19,5.866,정상
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-03,5.866,정상
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-02,5.866,정상
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-23,5.966,정상
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-12,5.767,관심
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-20,5.985,정상
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-22,5.956,정상
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-04,5.866,정상
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-21,5.947,정상
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-24,5.908,정상
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-10,5.700,주의
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-01,5.947,정상
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-05,5.837,정상
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-25,5.918,정상
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-14,5.788,관심
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-29,5.808,정상
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-06,5.814,정상
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-28,5.854,정상
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-30,5.795,정상
나주왕곡,전라남도,나주시,나주시,왕곡면,장산리,2020-04-27,5.908,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-16,750.283,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-09,749.601,경계
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-11,750.113,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-26,750.346,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-07,750.477,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-15,750.298,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-13,750.269,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-17,750.283,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-08,748.437,경계
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-18,750.283,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-19,750.298,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-03,750.544,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-02,750.563,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-23,750.412,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-12,750.207,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-20,750.314,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-22,750.412,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-04,750.526,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-21,750.379,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-24,750.396,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-01,750.584,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-05,750.509,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-10,749.921,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-25,750.363,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-14,750.283,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-29,750.255,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-06,750.493,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-28,750.283,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-30,750.242,정상
평창방림,강원도,평창군,평창군,방림면,계촌리,2020-04-27,750.314,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-16,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-09,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-11,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-26,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-07,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-15,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-13,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-17,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-08,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-18,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-19,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-03,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-02,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-23,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-12,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-20,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-22,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-04,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-21,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-24,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-01,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-05,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-10,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-25,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-14,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-29,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-06,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-28,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-30,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-04-27,451.240,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-16,29.039,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-09,29.050,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-11,29.072,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-26,29.256,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-07,29.050,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-15,29.061,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-13,29.097,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-17,29.017,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-08,29.078,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-18,29.097,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-19,29.061,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-03,29.097,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-02,29.117,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-23,29.317,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-12,29.097,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-20,29.167,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-22,29.281,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-04,29.090,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-21,29.219,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-24,29.281,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-01,29.157,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-05,29.072,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-10,29.050,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-25,29.256,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-14,29.061,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-29,29.190,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-06,29.050,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-28,29.167,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-30,29.110,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-04-27,29.204,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-04-16,65.064,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-04-09,65.152,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-04-11,65.152,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-04-26,65.042,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-04-07,65.218,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-04-15,65.086,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-04-13,65.152,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-04-17,65.042,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-04-08,65.196,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-04-18,65.042,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-04-19,65.042,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-04-03,65.304,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-04-02,65.325,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-04-23,65.042,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-04-12,65.152,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-04-20,65.064,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-04-22,65.042,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-04-04,65.282,정상
